pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
473551,Bamhari B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Bara B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Barodi Sadak B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Bhangarh B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Chak Kamalpur B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Collectorate Bhawan Shiv S.O,S.O,Non-Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Dholagarh B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Gangora B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Garibarod B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,I.T.B.P Shivpuri S.O,S.O,Non-Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Kanker B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Karmaj Kalan B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Karsena B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Khandi B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Khorghar B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Kota B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Kunwarpur B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Munderi B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Piparsama B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Purani Basti B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Raishree B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Satanwada B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Shivprui City S.O,S.O,Non-Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Shivpuri H.O,H.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Singhniwas B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Sirsaud B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Subhashpura B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Surwaya B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Tharra Darroni B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Theh B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,Tongra B.O,B.O,Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
473551,V.R.Colony Shivpuri S.O,S.O,Non-Delivery,Guna,Gwalior,Madhya Pradesh,Shivpuri,Shivpuri,MADHYA PRADESH
