pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262805,Baibaha B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola,Kheri,UTTAR PRADESH
262805,Belhori B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola,Kheri,UTTAR PRADESH
262805,Bheekhampur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola Gokaran Nath,Kheri,UTTAR PRADESH
262805,Ghumara Madera B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola Gokaran Nath,Kheri,UTTAR PRADESH
262805,Kotwa B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola Gokaran Nath,Kheri,UTTAR PRADESH
262805,Mamari B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola,Kheri,UTTAR PRADESH
262805,Parsehra Madarpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola Gokaran Nath,Kheri,UTTAR PRADESH
262805,Raipur Ghunshi B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola Gokaran Nath,Kheri,UTTAR PRADESH
262805,Rampur Sutehra B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola Gokaran Nath,Kheri,UTTAR PRADESH
262805,Sikandrabad B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola Gokaran Nath,Kheri,UTTAR PRADESH
262805,Sikandrabad S.O (Kheri),S.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Gola,Kheri,UTTAR PRADESH
