pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
333516,Basawata Khurd B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhaana,Jhujhunu,RAJASTHAN
333516,Chittausa B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Dhadhot Kalan B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Dumoli Khurd B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Ghardana Kalan B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333516,Goth B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Gujarwas B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Khanpur B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Moi Purani B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Muradpur B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Puhania B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Raipur Jatan B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Shahpura B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333516,Singhana S.O,S.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333516,Thali B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
