pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
444707,Dapori Khurd B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Dhamangaon B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Katpur B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Kawathal B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Lahegaon B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Nerpingalai S.O,S.O,Delivery,Amaravati,Nagpur,Maharashtra,Morshi,Amravati,MAHARASHTRA
444707,Porgawhan B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Rajurwadi B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Sawarkheda B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Shirkhed B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,Morshi,Amravati,MAHARASHTRA
444707,Talegaon B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444707,Vishnora B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
