pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
231307,Akodhi B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231307,Amoi B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Babura B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231307,Barkachha B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Chhatahan B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Dewari B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Hariharpur Bedauli B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231307,Mahuari Kala B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231307,Mahuwaria B.O,B.O,Non-Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Musaffarganj B.O,B.O,Non-Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Nakahara B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Paidapur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Raipur Pokhta B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Rajapur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzpaur,Mirzapur,UTTAR PRADESH
231307,Rajpur Amghat B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur Sadar,Mirzapur,UTTAR PRADESH
231307,Samogara B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Lalganj,Mirzapur,UTTAR PRADESH
231307,Vindhyachal S.O,S.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
