pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
382150,Asalgam B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Bhojwa B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Bordibazar Viramgam S.O,S.O,Non-Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Chandranagar B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Daslana B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Dhakdi B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Dumana B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Ghoda B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Goraiya B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Hansalpur B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Hirapura B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Jakwada B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Jalampur B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Joshipura B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Junapadhar B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Kamijala B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Kankravadi B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Karakthal B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Khudad B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Kokta B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Kumarkhan B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Manipur B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Melaj B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Ogan B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Rahemalpur B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Rangpur B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Sachana B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Sarsavadi B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Shahpur B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Thori Mubarak B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Thori Thumbha B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Thuleta B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Trent B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Mandal,Ahmedabad,GUJARAT
382150,Ukhlod B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Vadgas B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Vani B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Vansva B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Vanthal B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Viramgam S.O,S.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
382150,Zezra B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Viramgam,Ahmedabad,GUJARAT
