pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
325215,Asnawar B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Bamori Kalan B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Bhatwada B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Dhumar Khedi B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Ishwarpura B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Jaloda Tejaji B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Jarela B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Karwari Kalan B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Kishanpura B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Mal Bamori B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Mangrol S.O (Baran),S.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Mau B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Piplod Kalan B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Raingarh B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Ramgarh B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Relawan  B.O. B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Sevni B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325215,Simlia B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
