pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
491888,Ataria B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Khairagarh,Rajnandgaon,CHATTISGARH
491888,Bundeli B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dondiluhara,Durg,CHATTISGARH
491888,Dania B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Gandai Pandaria,Rajnandgaon,CHATTISGARH
491888,Gandai Pandaria S.O,S.O,Delivery,Durg,Raipur,Chattisgarh,Gandai Pandaria,Rajnandgaon,CHATTISGARH
491888,Kongikala B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Gandai Pandaria,Rajnandgaon,CHATTISGARH
491888,Pailimeta B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Gandai Pandaria,Rajnandgaon,CHATTISGARH
491888,Rampur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491888,Rengakhar B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Gandai Pandaria,Rajnandgaon,CHATTISGARH
491888,Salhewara B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Gandai Pandaria,Rajnandgaon,CHATTISGARH
491888,Samnapur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Gandai Pandaria,Rajnandgaon,CHATTISGARH
491888,Thakurtola B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Chhuikhadan,Rajnandgaon,CHATTISGARH
491888,Usarwahi B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Gandai Pandaria,Rajnandgaon,CHATTISGARH
