pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
464114,Anandpur B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Danwas B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Javti B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Kacchikheda B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Lateri S.O,S.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Mahoti B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Mundela B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Muraria B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Murwas B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Okhlikheda B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Russallishahu B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Sheharkheda B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Sunkher B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
464114,Unarshikala B.O,B.O,Delivery,Vidisha,Bhopal HQ,Madhya Pradesh,Lateri,Vidisha,MADHYA PRADESH
