pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
152032,Bam B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152032,Bhang Chari B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152032,Chak Duhe Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Giddarbaha,Muktsar,PUNJAB
152032,Chak Gilze Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Giddarbaha,Muktsar,PUNJAB
152032,Chak Mahabaddar B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152032,Chak Shere Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152032,Dhigana B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Giddarbaha,Muktsar,PUNJAB
152032,Mahabaddar B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152032,Rupana S.O,S.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152032,Sotha B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Giddarbaha,Muktsar,PUNJAB
152032,Tamkot B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
