pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271503,Ahiya Chet B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Bangaon B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Bhartha B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,,Gonda,UTTAR PRADESH
271503,Chauhan Purwa B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Deva Pasiya B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Dubha Bazar B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Katra Bazar S.O (Gonda),S.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Katuwa Nala B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Kotiya Madara B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Narayan Pur Kala B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Pipari Majha B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Pure Nidhi B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Selhari B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Shahajot B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Tilka Deeh B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271503,Urdi B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
