pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
127306,Charkhi  Dadri Hsg-ii S.O,S.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Dadri,Bhiwani,HARYANA
127306,Charkhi B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Charkhi Dadri City S.O,S.O,Non-Delivery,Bhiwani,Ambala  HQ,Haryana,Dadri,Bhiwani,HARYANA
127306,Dhadhi Mandola B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Dhani Phogat B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Dadri,Bhiwani,HARYANA
127306,Ghasola B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Imlota B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Janta College Charkhi Dadri S.O,S.O,Non-Delivery,Bhiwani,Ambala  HQ,Haryana,Dadri,Bhiwani,HARYANA
127306,Kalyana B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Dadri,Bhiwani,HARYANA
127306,Kheri Bura B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Dadri,Bhiwani,HARYANA
127306,Mankawas B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Neemli B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Paitawas Kalan B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Rawaldhi B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Samaspur B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
127306,Sarupgarh B.O,B.O,Delivery,Bhiwani,Ambala  HQ,Haryana,Charkhi Dadri,Bhiwani,HARYANA
