pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
509110,Ajjakole B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Kothakota,Mahabub Nagar,ANDHRA PRADESH
509110,Alipur B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Cckunta,Mahabub Nagar,ANDHRA PRADESH
509110,Ammapuram B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Cckunta,Mahabub Nagar,ANDHRA PRADESH
509110,Appampally B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Cckunta,Mahabub Nagar,ANDHRA PRADESH
509110,Apparala B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Kothakota,Mahabub Nagar,ANDHRA PRADESH
509110,C.Thirumalapuram B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,,Mahabub Nagar,ANDHRA PRADESH
509110,Dantanur B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Kothakota,Mahabub Nagar,ANDHRA PRADESH
509110,Duppalli B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Cckunta,Mahabub Nagar,ANDHRA PRADESH
509110,Konnur B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Kothakota,Mahabub Nagar,ANDHRA PRADESH
509110,Madanapuram S.O,S.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Kothakota,Mahabub Nagar,ANDHRA PRADESH
509110,Maddur B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Cckunta,Mahabub Nagar,ANDHRA PRADESH
