pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
205301,Bajhera B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Bewar Bazar S.O,S.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Bhogaon,Mainpuri,UTTAR PRADESH
205301,Bewar S.O (Mainpuri),S.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Garhia Chhinkaura B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Husainpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Joga B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Kaua Tanda B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Madhupuri B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Manpur Hari B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhogaon,Mainpuri,UTTAR PRADESH
205301,Mudausi B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Nabiganj B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Nagla Painth B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205301,Paronkha B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
