pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
441202,Ambadi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Chapegadi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Deoli Kalan B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Dighori Kale B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Dodma B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Kuhi S.O,S.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Marni B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Musalgaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Navegaon Chinchghat B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Navegaon Isapur B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Rajola B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Salva B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Silli B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Temsana B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
441202,Titur B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kuhi,Nagpur,MAHARASHTRA
