pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
152026,Akalgarh B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Badhai B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Ballamgarh B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Bhagsar B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Goniana Village B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Jhabel Wali B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Kanianwali B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Lakhewali B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Lubanian B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Madrassa B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Mangatker B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Muktsar Kty S.O,S.O,Non-Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Muktsar S.O,S.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Nand Garh B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Rahurian Wali B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Sammewali B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Sanghudhon B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Seerwali B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Thandewala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
152026,Udekaran B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Muktsar,Muktsar,PUNJAB
