pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
212214,Alwara B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
212214,Andhawan B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
212214,Bairampur B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
212214,Champaha Bazar B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
212214,Goraju B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Sirathu,Kaushambi,UTTAR PRADESH
212214,Katari B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
212214,Kaushambi B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
212214,Pashchim Sarira S.O,S.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
212214,Purab Sarira B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
212214,Ramaipur B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Manjhanpur,Kaushambi,UTTAR PRADESH
