pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
176083,Atiala Dai B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Bari B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Bhawarna S.O,S.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Boda Lower B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Kasba Punner B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Kural B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Malnoo B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Man Simble B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Punner B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
176083,Ramehar B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Palampur,Kangra,HIMACHAL PRADESH
