pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
384330,Ankaliyara B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Bedasma Mumanvas B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Bhalusana B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Bhatvas B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satalasana,Mahesana,GUJARAT
384330,Bhimpura B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Gothada B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Kothasana B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Moti Bhalu B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Sartanpur B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Satlasana S.O,S.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Tarangaji Temple B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
384330,Timba B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Satlasana,Mahesana,GUJARAT
