pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
383251,Ansol B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383251,Dahegamda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383251,Gali Semro B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383251,Intva B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383251,Isari B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383251,Kagda Mahuda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383251,Lusadia S.O,S.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383251,Mota Kantharia B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383251,Navagam(Isri) B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383251,Panibar B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383251,Rellawada B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383251,Vaghpur B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
