pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
445103,Arni S.O,S.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Borgaon Vitholi B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Chikhli Izara B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Dabhadi B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Kawatha Bazar B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Lonbehel B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Mahalungi B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Rani Dhanora B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Sakur B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Sheloo B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
445103,Sukli B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Arni,Yavatmal,MAHARASHTRA
