pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
495118,Bagrad B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Bansital B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Beljhiria B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Bharridand B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Chadhedi B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Karhani B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Marwahi S.O,S.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendra Road,Bilaspur(CGH),CHATTISGARH
495118,Parasi B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Ratga B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Bilaspur(CGH),CHATTISGARH
495118,Rumga B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Semardarri B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Seoni B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
495118,Usad B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Marwahi,Korba,CHATTISGARH
