pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
403502,Sirsaim B.O,B.O,Non-Delivery,Goa,Goa-Panaji,Maharashtra,Bicholim,North Goa,GOA
403502,Tivim S.O,S.O,Delivery,Goa,Goa-Panaji,Maharashtra,Bardez,North Goa,GOA
