pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
247121,Behat S.O (Saharanpur),S.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Bhuradev B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Faizabad B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Jasmour B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Jatonwala B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Kamboh Majra B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Kasimpur B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Mirjapur Poll B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Raipur B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Ruhalki B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Sadholi Quadeem B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
247121,Samaspur Naugaon B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Behat,Saharanpur,UTTAR PRADESH
