pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
384335,Ambavada B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Kheralu,Mahesana,GUJARAT
384335,Gorisana B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Kheralu,Mahesana,GUJARAT
384335,Karsanpura B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Kadi,Mahesana,GUJARAT
384335,Madhasana B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Kheralu,Mahesana,GUJARAT
384335,Sipor S.O,S.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vadnagar,Mahesana,GUJARAT
384335,Sobhasan B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vadnagar,Mahesana,GUJARAT
384335,Unad B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Mahesana,Mahesana,GUJARAT
384335,Undhai B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vadnagar,Mahesana,GUJARAT
384335,Vaghawadi B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Kheralu,Mahesana,GUJARAT
384335,Valasana B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vadnagar,Mahesana,GUJARAT
