pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
243636,Bondri Bhoora Bhadraul B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
243636,Dehemu B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
243636,Husainpur Pukhata B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
243636,Jeora Parrwala B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
243636,Kichhla S.O,S.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243636,Nana Khera B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
243636,Palia Pukhta B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
243636,Pipraul Pukhta B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Datagnj,Budaun,UTTAR PRADESH
243636,Reonaiya B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
243636,Sikandrabad B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
