pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
505525,Dulikatta B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Eligaid S.O,S.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Julapalli B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Kachapur B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Kothur B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Kummarikunta B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Muppirithota B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Shivapalli B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Sultanpur B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Telukunta B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505525,Venkataraopalli B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,Julapalle,Karim Nagar,ANDHRA PRADESH
505525,Wadakapur B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
