pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
477555,Ahenti B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Ater,Bhind,MADHYA PRADESH
477555,Bhad Khur B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Bhagwasi B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Bijora B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Chachar B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Dulhangan B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Ater,Bhind,MADHYA PRADESH
477555,Janora B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Kishupura B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Kosad B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Ater,Bhind,MADHYA PRADESH
477555,Phoop S.O,S.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Rama B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Rani Birgoun B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Ater,Bhind,MADHYA PRADESH
477555,Sakaraya B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477555,Surpura B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
