pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
175001,Alathu B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Bari Gumanu B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Bijni B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Bir B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Drang B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Padhar(T),Mandi,HIMACHAL PRADESH
175001,Dudar B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Jail Road S.O (Mandi),S.O,Non-Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Khaliar S.O,S.O,Non-Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Kotmorse B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Majhwar B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Mandi H.O,H.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Mangwain Mohalla S.O,S.O,Non-Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Marathu B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Paddal B.O,B.O,Non-Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Padhiun B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Pali B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Jogindernagar,Mandi,HIMACHAL PRADESH
175001,Purani Mandi S.O,S.O,Non-Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Randhara B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Rehardhar B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Mandi(T),Mandi,HIMACHAL PRADESH
175001,Sadyana B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Talyahar B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Tandu B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
175001,Tarnoh B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Kotli(S.T),Mandi,HIMACHAL PRADESH
175001,Tilli B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Sadar,Mandi,HIMACHAL PRADESH
