pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
307029,Ahore S.O,S.O,Delivery,Sirohi,Jodhpur,Rajasthan,Ahore,Jalor,RAJASTHAN
307029,Aipura B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Badanwari B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Bala B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Bankli B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Baori B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Bhadrajun B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Bhenswara B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Bhorda B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Charli B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Chunda B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Deoki B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Ghana B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Godan B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Govindla B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Kamba B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Kishangarh B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Neelkanth B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Nimbla B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Norwa B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Nosra B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Rama B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Samuja B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Sankhwali B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Sanwara B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Sugalia Jodha B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
307029,Vedia B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
