pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
321204,Bhonri B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Bodoli Dahar B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Dhoolet B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Gangora B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Ghatmika B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Gopalgarh B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Jotri Peepal B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Jotruhalla B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Kathol B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Khandeola B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Ladamka B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Nagla Satwari B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Pahari,Bharatpur,RAJASTHAN
321204,Pahari S.O (Bharatpur),S.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Papra B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Pathroli B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Samler B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Pahari,Bharatpur,RAJASTHAN
321204,Saumka B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
321204,Ubhaka B.O,B.O,Delivery,Bharatpur,Jaipur HQ,Rajasthan,Bharatpur,Bharatpur,RAJASTHAN
