pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
226102,Bhadwana B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Dhendhemau B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Dilawarnagar B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Kahla B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Kakrabad B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Kasmandi Kalan B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Kasmandi Khurd B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Katauli B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Mahmoodnagar B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Malihabad S.O,S.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Malihabad,Lucknow,UTTAR PRADESH
226102,Singhrawa B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,,Lucknow,UTTAR PRADESH
