pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
143606,Balbawa B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,,Amritsar,PUNJAB
143606,Chak Sikandar B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Ajnala,Amritsar,PUNJAB
143606,Chetanpura S.O,S.O,Delivery,Amritsar,Chandigarh Region,Punjab,Amritsar,Amritsar,PUNJAB
143606,Jhander B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Amritsar,Amritsar,PUNJAB
143606,Khatrian Kalan B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Amritsar,Amritsar,PUNJAB
143606,Kotla Gujjran B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,,Amritsar,PUNJAB
143606,Madhu Chhanga B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Amritsar,Amritsar,PUNJAB
143606,Mohan Bhandari B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Chetanpura,Amritsar,PUNJAB
143606,Sangatpura B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Chetanpura,Amritsar,PUNJAB
143606,Vachhoa B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Amritsar,Amritsar,PUNJAB
