pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413307,Akola Wasud B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Chincholi B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangole,Solapur,MAHARASHTRA
413307,Ekhatpur B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Hatid B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Junoni B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Kamalapur B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Medshingi B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Pachegaon B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Rajuri B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Sangola S.O,S.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Sangola Town (Sangola) S.O,S.O,Non-Delivery,Pandharpur,Pune,Maharashtra,Sangole,Solapur,MAHARASHTRA
413307,Shivane B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Udanwadi B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Wadhegaon B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Waki(Sangola) B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangole,Solapur,MAHARASHTRA
413307,Watambre B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413307,Yelmarmangewadi B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
