pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
452020,Datoda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Joshiguradia B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Kampel B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Kasturbagram S.O,S.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Kelodkartal B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Machla B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Palda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Pedmi B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Pipalda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Piwdai B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Simrol B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Tillorbujurg B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
452020,Tillorkhurd B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Indore,Indore,MADHYA PRADESH
