pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
273411,Belabirbhan B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Belkur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Dandi B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Dharsi B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Bansgaon,Gorakhpur,UTTAR PRADESH
273411,Gagaha S.O,S.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Bansgaon,Gorakhpur,UTTAR PRADESH
273411,Ghorsaon B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Jadishpur Bhaluwan B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Karwal Majhgawa B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Kohra Buzurg B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Kotha B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Rajgharh B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Rakhat B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273411,Salarpur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
