pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
394248,Bhoria B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Butwada B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Dhamkhadi B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,,Surat,GUJARAT
394248,Haladva B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Kankaria B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Mahuvaria B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Puna B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Samba B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Umra B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Vaheval B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
394248,Valvada S.O,S.O,Delivery,Bardoli,Vadodara,Gujarat,Mahuva,Surat,GUJARAT
