pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
392150,Amanpur B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Ankhi B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Surat,GUJARAT
392150,Bhodar B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Bojadra B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Dabha B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Vadodara,GUJARAT
392150,Dolia B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Jambusar Bazar S.O,S.O,Non-Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Vadodara,GUJARAT
392150,Jambusar S.O,S.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Kalak B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Karmad B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Bharuch,Bharuch,GUJARAT
392150,Kava B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Khanpurdeh B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Magnad B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Nobar B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Nodhna B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Tundaj B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Uber B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Uchhad B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Umra B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
392150,Vahelam B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392150,Valvi B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
