pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
148035,Chhahar B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Dirba S.O,S.O,Delivery,Sangrur,Chandigarh HQ,Punjab,,Sangrur,PUNJAB
148035,Gujran B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Janal B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Kadial B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Kamalpur B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Khanal Kalan B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Khetla B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Mauran B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Rogla B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Samuran B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Sunam,Sangrur,PUNJAB
148035,Sulargharat B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,,Sangrur,PUNJAB
