pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
145025,Bharoli B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Bhoa B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Chashma B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Farida Nagar B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Jhakholari B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Kiri Khurd B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Malakpur S.O,S.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Pathankot,PUNJAB
145025,Narangpur B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Narot Mehra B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Naushehra Nal Bandan B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Sarna B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145025,Sunder Chak B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
