pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
209863,Alipur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Bara S.O (Unnao),S.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Baxer B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Chanden Pur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Dhanikhera B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Dhankoli B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Dodiya Khera B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Dundpur Jhthra B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Jagatpur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Kakehrwa B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Majhgawa B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Narain Das Khera B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Rampur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Sagwar B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
209863,Terha B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Unnao,Unnao,UTTAR PRADESH
