pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
441401,Ajni B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kamthi,Nagpur,MAHARASHTRA
441401,Belda B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Borda B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Deolapar B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Parseoni,Nagpur,MAHARASHTRA
441401,Hiwra Bazar B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Kandri B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Kanhan Pipri S.O,S.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Parseoni,Nagpur,MAHARASHTRA
441401,Karwahi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Khumari B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Manegaon Tek B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Mansar B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Parseoni,Nagpur,MAHARASHTRA
441401,Patharai B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Pauni B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Parseoni,Nagpur,MAHARASHTRA
441401,Pipariya B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Ranala B.O,B.O,Non-Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Kamptee,Nagpur,MAHARASHTRA
441401,Rewral B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Mauda,Nagpur,MAHARASHTRA
441401,Salwa B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Mauda,Nagpur,MAHARASHTRA
441401,Tangla B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
441401,Wadamba B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Ramtek,Nagpur,MAHARASHTRA
