pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
243632,Asafpur S.O,S.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Busauli,Budaun,UTTAR PRADESH
243632,Bhoor Bisauli B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Danbri B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Faizganj Behta B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243632,Gangoli B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Laxmipur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Manunagar B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Mohkampur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Nizamuddin Purshah B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Phakawali B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243632,Sangrampur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Sikri B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
243632,Sisaraka B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,,Budaun,UTTAR PRADESH
