pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
134007,Baknaur B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,,Ambala,HARYANA
134007,Baldev Nagar S.O,S.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Ballana B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Bhanokheri B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Chaurmastpur B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Danipur B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Dhankaur B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Dhulkot B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Dhurkara B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Geeta Nagri S.O,S.O,Non-Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Ghail B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Jalbera B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Jansui B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Kakroo B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Kathgarh Chhappar B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Mandhaur B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Matheri Sekhan B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Naggal B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Naneola B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala City,Ambala,HARYANA
134007,Saunta B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Segti B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
134007,Udaipur B.O,B.O,Delivery,Ambala,Ambala  HQ,Haryana,Ambala,Ambala,HARYANA
