pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
504313,Ashepally B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Chorpalli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Dhaboli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Jainoor S.O,S.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Jamni B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Kanchanpalli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Lingapur B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Mahagaon B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Sirpur,Adilabad,ANDHRA PRADESH
504313,Mamidipalli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Marlawai B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Netnoor B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Pangdi B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Phulara B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Rasimetta B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Shettihadapnur B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Sirpur (U) B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Utnoor,Adilabad,ANDHRA PRADESH
504313,Ushegaon B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Jainoor,Adilabad,ANDHRA PRADESH
