pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
493662,Belardona B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Bhothidih B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Birjhuli B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Girod B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Kareli Chhoti B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Kundel B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Magarlod S.O,S.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Megha B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Mohdi B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
493662,Sargi B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Kurud,Dhamtari,CHATTISGARH
