pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
246472,Bemaru B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Chamoli,Chamoli,UTTARAKHAND
246472,Dumak B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Dweeng B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Gadora B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,,Chamoli,UTTARAKHAND
246472,Ganaimolta B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Garurganga B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Gulabkoti B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Jakhola B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Langsi B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Mayapur B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Chamoli,Chamoli,UTTARAKHAND
246472,Pagnapainkhanda B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Pipalkoti S.O,S.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Pokhani B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
246472,Tangani B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Joshimath,Chamoli,UTTARAKHAND
