pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507161,Bachodu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Beerole B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Chowtapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Gaigollapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Hasnabad B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Jupeda B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Kakaravai B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Mahammadapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Medidepalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Pynampalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Raghunadhapalem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
507161,Subled S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Subled,Khammam,ANDHRA PRADESH
