pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
182146,Banihal S.O,S.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Ramban,Doda,JAMMU & KASHMIR
182146,Chambalwas B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Banihal,Doda,JAMMU & KASHMIR
182146,Chareel B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Banihal,Doda,JAMMU & KASHMIR
182146,Duligam B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Banihal,Doda,JAMMU & KASHMIR
182146,Kaskoot B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Ramban,Doda,JAMMU & KASHMIR
182146,Mahu B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Banihal,Doda,JAMMU & KASHMIR
182146,Mangat B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Banihal,Doda,JAMMU & KASHMIR
182146,Neel B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Banihal,Doda,JAMMU & KASHMIR
182146,Nowgam B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Ramban,Doda,JAMMU & KASHMIR
182146,Porandhar B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Banihal,Doda,JAMMU & KASHMIR
182146,Thathar B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Banihal,Doda,JAMMU & KASHMIR
