pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
185152,Bagnoti B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Bakhar B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Chani B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Dandesar B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Dehra B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Garan B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Lamberi S.O,S.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Prat B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Siot B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
185152,Thanda Pani B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Rajauri,JAMMU & KASHMIR
