pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
364275,Ganeshgadh B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Jaliya(P) B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Kharedi B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Mandvi B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Mangadh B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Moti Vavdi B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Pachhegam B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Parvadi S.O,S.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Sandhkhakhara B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Surnagar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
364275,Timba B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gariyadhar,Bhavnagar,GUJARAT
