pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
142047,Chuchak Wind B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Dhandian B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Mahianwala Kalan B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Malloke B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Markhai B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Mehar Singh Wala B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Pheroke B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Santuwala B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Shahwala B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Shazada Sant Singh B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Thatha Kishan Singh B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Valtoha B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Wakilanwali B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
142047,Zira S.O,S.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Zira,Firozpur,PUNJAB
