pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
495117,Andhiyarkhoh B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendra Road,Bilaspur(CGH),CHATTISGARH
495117,Choktipani B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Darri B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendra Road,Bilaspur(CGH),CHATTISGARH
495117,Gorakhpur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Jogisar B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Keonchi B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Khodri B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Korja B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Lalpur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Neosa B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Pakaria B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Pendra Road R.S. S.O,S.O,Non-Delivery,Bilaspur,Raipur,Chattisgarh,Pendra Road,Bilaspur(CGH),CHATTISGARH
495117,Pendra Road S.O,S.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendra Road,Bilaspur(CGH),CHATTISGARH
495117,Pendra Road Sanotorium B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Piparkhunti B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
495117,Sadhwani B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Pendraroad,Bilaspur(CGH),CHATTISGARH
