pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
342303,Baran Khurd B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Bethwasia B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Bhikamkore B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Chandarakh B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Dabri B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Khabra Khurd B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Khetasar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Neora B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Nosar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Osian S.O,S.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Jodhpur,Jodhpur,RAJASTHAN
342303,Padasala B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Sirmandi B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
342303,Thob B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Osian,Jodhpur,RAJASTHAN
