pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
506367,Ankushapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Narmetta,Warangal,ANDHRA PRADESH
506367,Bhairanpalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Bikkal B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Dharmaram B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Dhulmitta B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Gagillapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Jalapalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Kondapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Kootigal B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Lingapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Maddur S.O (Warangal),S.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Rebarthy B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
506367,Solipuram B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Narmitta,Warangal,ANDHRA PRADESH
506367,Vallampatla B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Maddur,Warangal,ANDHRA PRADESH
