pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
276123,Bangaon B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Lalganj,Azamgarh,UTTAR PRADESH
276123,Bharathipur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Burhanpur,Azamgarh,UTTAR PRADESH
276123,Bhawarpur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Lalganj,Azamgarh,UTTAR PRADESH
276123,Bibipur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar,Azamgarh,UTTAR PRADESH
276123,Kamahariya B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar,Azamgarh,UTTAR PRADESH
276123,Maholi B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar **,Azamgarh,UTTAR PRADESH
276123,Naurasia B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Lalganj,Azamgarh,UTTAR PRADESH
276123,Pakari B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Lalganj,Azamgarh,UTTAR PRADESH
276123,Tandadeeh B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Lalganj,Azamgarh,UTTAR PRADESH
276123,Tandawa B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Azamgarh,Azamgarh,UTTAR PRADESH
276123,Tarawa S.O,S.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Lal Ganj,Azamgarh,UTTAR PRADESH
