pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
263132,Bhatalia B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Bhowali S.O,S.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263132,Bhumiadhar B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263132,Dhanachuli B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Gagar B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263132,Joshyua B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Kainchi B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kosya Kutauli,Nainital,UTTARAKHAND
263132,Kashialekh B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Mehragaon B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263132,Nai B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Nartola B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Paharpani B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Sargakhet B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263132,Satbungs B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Sunderkhal B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263132,Supi B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
