pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
283152,Bhadana B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Bhagner B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Eka S.O,S.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Farida B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Gopalpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Kailai B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Katana B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Nagla Nahar B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Pendat B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Suraya B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
283152,Uresar B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Jasrana,Firozabad,UTTAR PRADESH
