pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
243722,Asadpur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Bairpur Maharaji B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Bandarai B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Dabthara Harlal B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Dhandwara B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Ghosali Bahan B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Gunnaur S.O,S.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Isampur Danda B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Kashipur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Lahara Nagla Shyam B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Madkawali B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Nadrauli B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Nagla Ajmeri B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Pataria B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Pusawali B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Rewara B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
243722,Sarai Brahman B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnaur,Budaun,UTTAR PRADESH
