pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
173101,Baru Sahib B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Pachhad,Sirmaur,HIMACHAL PRADESH
173101,Bhuira B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Chhapang B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Pachhad,Sirmaur,HIMACHAL PRADESH
173101,Chhogtali B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarah,Sirmaur,HIMACHAL PRADESH
173101,Churwadhar B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Dahan B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Dimber B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Habban B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Kathali Bharan B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Pabiana B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Rajgarh (Siramur) S.O,S.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Rerughatti B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Sanio Didag B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Ser Jegas B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Shaya Chabron B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
173101,Thorniwar B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Rajgarh,Sirmaur,HIMACHAL PRADESH
