pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
363520,Anandpur Bhadla B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Bamanbor B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Chiroda B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Chobari B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Chotila S.O,S.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Devsar B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Dharai B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Dhokalva B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Gunda B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Janivadla B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Khatdi B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Kherana B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Kherdi B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Moti Moldi B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Nava B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Panchvada B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Pipaliya (Dhora) B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Pipaliya Dhandhal B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Piyava B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Rajpara B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Reshamiya B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Sanosara B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Sapar B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,,Surendra Nagar,GUJARAT
363520,Vadali B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
363520,Zinzuda B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Chotila,Surendra Nagar,GUJARAT
