pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262723,Amethi B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Baburi B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Bajaha B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Basantapur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Bhatpurwa Kallan B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Darpurwa B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Dhaurahara S.O (Kheri),S.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Gudaria B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Kafara B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Kharbahia B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Lahabari B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
262723,Sisaiya Kallan B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Dhaurahara,Kheri,UTTAR PRADESH
