pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
362225,Chandvana B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Dhelana B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Husenabad B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Loej B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Maktupur B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Mangrol Bazar S.O,S.O,Non-Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Mangrol S.O (Junagadh),S.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Mankhetra B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Rahij B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Sheriaj B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
362225,Sultanpur B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Mangrol,Junagadh,GUJARAT
