pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
144528,Badesron B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144528,Birampur B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144528,Fateh Pur Khurd B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiar Pur,Hoshiarpur,PUNJAB
144528,Kukkran B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144528,Moela Wahidpur B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,,Hoshiarpur,PUNJAB
144528,Padrana B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144528,Pakhowal B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144528,Rampur Bilron S.O,S.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144528,Saleempur B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144528,Satnaur B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
